,ORIG,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise
116,9.04176,7.57581281286162,2.1237673027552986,3.0026911524620474,0.8307267725717572,0.1094707575017363,-0.6089505133085692,-0.2438772769343779,-1.060448635529816,-0.31461578100399734,-0.9880744914276445,-0.6619788752788606,-0.72276322466919
117,18.357408,7.686985366415577,1.8631208366437875,2.2296886566374097,1.6155519636220228,0.9304994191731043,-0.7459573498254201,0.7593573125609522,0.8919601437621479,0.3844282571311904,1.2743518505558187,0.7270757261276514,0.7403458171957512
118,9.777024,7.804855949582347,1.0157753793342599,0.805786975147141,0.8591520118293904,1.145309508009798,-0.10152602906248694,-0.33266815269268635,0.5937993561856452,-0.3135774836761916,-1.2129705458942042,-0.273450621395791,-0.2134623473672208
119,6.292512,7.922981551077371,-0.057066230096164704,-0.7915479323888134,-0.7843185812954229,0.12180360046134238,0.9808232621617963,-0.6440344522268634,-1.3181031728706747,0.13527548143903984,1.0881787145734607,-0.14942967699162837,-0.2120505638434387
120,2.7931392,8.021824508501988,-0.9641577867684404,-2.0530663998139214,-1.8782243705294501,-1.423011216309779,0.6552067378319448,0.7637709502022859,0.041453281580490366,0.1315771152302196,-0.9740630339132128,0.24224948135181448,0.22957993263606535
121,2.0946816000000004,8.115387413105369,-1.3928427451490892,-2.5241970215300333,-1.326704185272462,-1.712879274281063,-0.9371242508280705,0.6515343640727828,1.3577340545806933,-0.5037787411326043,0.633856763090842,-0.17318614188673645,-0.09311863476962902
122,3.6341568,8.214875535115477,-1.2116353376020894,-2.0445543622742477,0.51747830864325,-0.05509173283707997,-1.2818485574770448,-1.2908384117823248,-0.6056954289406226,0.9747906900946256,0.09906929543370568,0.1933494743230129,0.12425732730333978
123,6.612191999999999,8.321703181365768,-0.5138002221199373,-0.8227271099852089,2.0257214938150576,1.9834923508900786,0.5807622453383706,-0.6339133966837903,-1.4091457921171642,-1.461179267289783,-0.9731383054509471,-0.2488266941968811,-0.2367564835655576
124,22.408704,8.431112478462628,0.4127767736889289,0.6686118966492444,1.7305912914386254,2.091918522388219,1.8455088483000406,1.895317992207093,1.7218421028778488,1.8458159216097432,1.5340644969186152,0.11531721311230436,0.11582646234669637
125,7.567775999999999,8.410602683748117,1.1915970445747568,1.6868535321980647,-0.3180943843821033,-0.2625185213250762,-0.29349680011132606,0.4116971662978215,0.06051489545964205,-2.0714825496871834,-1.6361486215172942,0.16465619584013624,0.2235953589044362
126,5.9692032,8.373724882893569,1.545466789051351,2.1256301504580786,-2.0385897594158098,-2.4129020103732537,-1.676903400568955,-2.113355051190789,-0.995058271517657,2.1605291119724788,1.5352011190876158,-0.210263842654367,-0.32427651774225796
127,3.3840288,8.461783915213005,1.3346604904876516,2.0995202450299004,-1.7879224422582602,-1.8520989009959112,-0.3770028788405189,-0.3100159876782534,-0.3580891506484016,-2.141083692734179,-1.420944622650069,-0.18197839701293514,-0.08279977791200294
128,21.736512,8.676307131844354,0.5792079715864136,1.5719811535022197,0.17971256709988268,0.712943159220364,1.58196907609243,2.3304871582806044,1.629532889864482,2.0044136993780293,1.1525111133481183,0.6824480231425242,0.6349980566405746
129,7.826111999999999,8.961531409673254,-0.6048257863560725,0.5505964840649078,1.4872446051014954,2.374505206124231,-0.07651403453955548,0.028095797949181305,-1.1043639223930302,-1.7513226100853425,-0.5372962527327921,-0.7681691143772684,-0.7333697824290238
130,7.012224000000001,9.498939325658904,-1.977016369498769,-0.40009890636737006,0.6964161292809807,1.6470687181248966,-1.7088805710509136,-2.1830747397618766,-0.29321462633497336,1.4455894411256922,-0.3093068831202743,0.3337032773223915,0.2620992046213012
131,3.901824,10.109265994408476,-3.2190479941883723,-1.4350323374405898,-1.2514493281681467,-1.0500812087091733,0.03814691447640587,-0.22407129564397477,0.6899354796523595,-1.198526716546169,0.97352748341588,0.1938930723604729,0.27526393638284785
132,2.342304,10.76058500118088,-3.996364051106859,-2.4057175651985117,-2.04550457564241,-2.853476308719071,1.7340633175822162,2.19077178996712,-0.16255639086814402,1.0942775554861541,-1.142054339857104,-0.4076960095488136,-0.4240244232754485
133,2.4571296,11.427898938421365,-4.022834680710832,-3.06662431234493,-0.5189078131390076,-1.6049605540773129,-0.10036172540508755,0.3692086597461887,-0.37960425058795916,-1.1436463324158126,0.8569151545787227,0.3546836098124618,0.285362906122191
134,6.024672,12.103853784481679,-3.148467855337401,-3.1122687377134923,1.9115354019833288,1.6457695904200813,-2.0665332441224558,-2.181879561386926,0.5455969294409188,1.300979204156872,-0.3832292950683432,-0.3335304630869384,-0.25715375376733496
135,13.156992,12.75694177489732,-1.4228107062956588,-2.3777591038937627,2.608711704347568,3.3821656373914046,-0.00476965372878609,-0.5164392750496649,-0.45680177630603763,-1.5101563401358453,-0.09407084893415367,0.3855806779688498,0.4063999097387719
136,21.994848,13.348982604620943,0.8842000348141581,-0.9012780244208999,0.5427976384345822,1.4305355925255523,2.576670147002375,2.1827105563338667,0.11521453130368592,1.7289339845009248,0.5934093289035999,-0.18446181117911156,-0.3228665828396804
137,10.9512,13.87233373961711,3.3295577737368487,1.0884815480579146,-2.369739848655877,-2.3524192338175904,0.38393454814264544,0.6650238632453084,0.21518849527723635,-1.9166032203191794,-1.1673803546632917,-0.4852413816765316,-0.3119359289446005
138,18.41616,14.323174722728588,5.39812359010162,3.1491814939521507,-2.8145879823988564,-3.813432212298205,-2.295442266149197,-2.1546892730044243,0.528963224228949,2.0118800325848696,1.6682745048219865,1.2650008764232583,1.1497132890092647
139,14.33376,14.671414136308533,6.557383023325961,4.682610430102955,-0.10678800878588102,-1.083233173253308,-1.1672888345330208,-0.9011125142625497,-1.8079551220133563,-1.9410645805360638,-1.7526895506486768,-1.4350487111881105,-1.3824670945164523
140,43.790112,14.861069496616468,6.457790628485061,5.0782682985962095,3.4274163867271867,3.034605558655588,2.84323766353881,2.1597511636362685,1.7972067510592407,1.6716299016803446,1.1772000033439545,0.674458791050748,0.607477356610115
141,34.375968,14.635086012581922,5.067097525889436,3.6342297645995347,4.290595555591236,3.726174531695038,2.2169323469013826,0.9084382205825422,0.3149782061636964,-1.2689045241643757,-0.15594731180498658,0.44367525545861924,0.5636124165059315
142,13.276224,14.036489713299067,2.7801504215820247,0.813720811725557,1.8035074684936185,0.4601080882591288,-1.4371580656692176,-1.8035531894773131,-1.5470739131230615,0.8766637577178799,-0.7141061774365848,-0.9516418214151442,-1.0408830939559672
143,6.486048,13.322909374522185,0.26309577052764527,-2.0242034243026574,-1.6995701077939216,-2.721213917292662,-2.097809436880948,-0.6551733629081662,0.5283192523358616,-0.6067093557244702,1.065528797298918,0.5758763298824828,0.534998080335748
144,3.6555839999999997,12.553513356817021,-1.8018007913295981,-3.9040085858740956,-3.2416089074800456,-2.692405337746454,0.6138909679187957,1.2950843897767372,1.1779568145571424,0.47615790039926115,-1.0383121722667046,0.03394820889402911,0.18316815633392555
145,3.9113279999999997,11.754632793231545,-2.9470875239525878,-4.311436048234678,-1.867256619680713,-0.1810066220195686,1.9902086700920572,0.4167309377678608,-1.0553221473416337,-0.450088229143179,0.9474442893060363,-0.1335602490430325,-0.2519312509821103
146,5.049216,10.926736241417396,-3.040112631610983,-3.3096077783134774,0.8138135817945109,1.7822593161483444,0.15031479914704593,-0.889896352258747,-0.5212653721497339,0.5157710376575343,-0.829214990926074,-0.2579047417405447,-0.2916771091652865
147,10.679039999999999,10.095206576718807,-2.2800212475012676,-1.3670305325422298,2.4104478275354437,1.582359833453434,-1.4844643034273302,-0.18732151916734197,1.166276489313166,-0.6858136370480605,0.43030356057069713,0.4180620277248294,0.5810349243698418
148,12.112416,9.235987011211776,-1.0904845548930322,0.6943526978711988,1.8787487978512514,0.11686254919062584,-0.574448186826344,0.32659715845486825,0.14546683066252816,0.9301950841758364,0.32307897622445514,0.1432746667168007,-0.017215030639967144
149,5.127408,8.38271531718019,0.05312449538713602,2.1691932974086154,0.12239147861122708,-0.7925788254734997,0.9059467543736605,0.11038027848084936,-1.622844765274685,-1.147818778148923,-1.0705507968421395,-1.02335926374894,-0.959191191953487
150,17.082662399999997,7.5478984231190935,0.777474863605072,2.5980318909383793,-1.1903713965924252,-0.6528041093264186,1.0758370343097845,0.2415623650697929,1.457337046399772,1.232639622452928,1.344515664860732,1.3245795559097535,1.3259614392535246
151,3.1313952,6.735079321852672,0.879171844429639,1.9698066488543555,-1.57674379995254,-0.20801285635806718,-0.9544717982305965,0.01237332222555045,-0.28975769757952846,-1.1565135529000383,-1.0297395778545173,-0.6407158833233196,-0.6090807711636058
152,4.2997824,6.04308836999203,0.4159561033719559,0.8389720470832471,-1.1500656622179706,0.02246312137236922,-1.0948251655837506,-0.7748669459923571,-0.4092390004538733,0.9766604501171022,0.4242726267940366,-0.44620446809847114,-0.546429076384313
153,6.468768,5.779633337213844,-0.4232116471395584,0.20095544480357896,-0.7081659466738316,0.3779448376357486,-0.18398743490938088,0.10498480730115951,-0.11193555786651806,-0.7712973938977018,0.1509084352661034,0.971943957216888,1.0809951610496737
154,4.54896,5.735097280840971,-1.3985209152825258,-0.19932286805480948,-0.3885714504458931,0.20618440875851177,0.576945008135599,0.64048462005052,0.62710278588284,0.5896148664730096,-0.6442665723321537,-0.569145878884192,-0.6266412851418761
155,2.0912256,5.762888668196649,-2.294890146503458,-0.6738512194855241,0.016883859765460484,-0.39262578788395613,0.2498196880724414,-0.08033238958342764,-0.44149650411280295,-0.4712527990810496,1.0674334134243237,-0.3234921220717804,-0.32785906073688115
156,1.4497056000000001,5.823862470015571,-2.915547625597229,-1.2777224683365918,0.5903452772483868,-0.48808681247725444,-0.5523191249291072,-0.47559828489822403,-0.29574435624113216,0.465317203576517,-1.3122737706173262,0.923124604560778,0.9643484876956082
157,1.43208,5.907472097643847,-3.081615881798409,-1.8723903964738167,0.9810652636910603,0.3048316813267988,-0.5249827091623454,0.17947749938256155,0.39096078831997566,-0.6115816576587895,1.235172141242255,-0.7184494032126739,-0.7578794233004644
158,3.4624800000000002,6.015923672184552,-2.672226112371863,-2.1939406734969027,0.6248862319777088,1.0613509410316473,0.28933451865888976,0.2991803180467256,0.22170213853002485,0.9081811626561613,-0.8079989645749208,-0.14408342740546667,-0.13982980523656088
159,3.19464,6.148187812671249,-1.673827125525835,-1.9846662140269473,-0.5563316577299157,0.5924499396349964,0.6143335492747064,-0.22018946614974733,-0.5945232961376703,-1.3052357552039273,0.1614618167305719,0.981421429574338,1.0315589668881762
160,2.6331264,6.3831528644306275,-0.22463868482829283,-0.9767742285514305,-1.760608086992945,-0.7884802117295338,-0.19441091766567953,-0.05260956451546517,0.17147632240800803,1.7347713753909175,0.5693631623179295,-1.0676384889971675,-1.1604771412669692
161,1.80965664,6.759405497288263,1.3700942786928858,0.735695311669299,-1.852277153055244,-1.5481346901135424,-0.9749255742617772,0.16959428544390445,0.06885317677050164,-2.132146688175521,-1.3137083903791857,0.21640553330135745,0.3108010528190682
162,17.725392000000003,7.184800577025423,2.699464449140923,2.50710553279988,-0.37144057426672356,-0.764315107711826,-0.03856346490109577,-0.326869513309019,0.5836366177788216,2.4258154060433355,1.9226969511233174,0.9874253018599745,0.9156358244169905
163,7.9521695999999995,7.591737477945017,3.356856822554697,3.6144583222345243,1.548273936483316,0.9131132813195801,0.5030045658769661,-0.17577409834173532,-1.4907006028791283,-2.5416262484156134,-2.1428671430389272,-1.6469907709090243,-1.5773159428296626
164,28.919808000000003,7.938690576199753,3.132597924797897,3.555684672171168,2.5538085629492318,1.8459148603499413,0.943512174469003,0.866828714576069,1.3651165931044646,2.441264681712168,1.79588776560313,1.29546482996253,1.1850366441046305
165,10.37232,8.041116778215754,2.0600272910045403,1.9958998393611076,1.536936009466258,0.851025008207498,-0.3384835549293092,-0.07897869473646042,-0.12853985195054754,-2.1624889572598325,-0.9966903112259935,-0.28292713032662836,-0.12457642582638995
166,5.729184,8.142262084086843,0.481851707041477,-0.10091310621013198,-0.6468036774772085,-0.6806355071917468,-0.8380731094759174,-0.7580893323858081,-0.6137575839924214,1.8101644918401278,0.14418847031288404,-0.5399981229648608,-0.671012313583236
167,2.0270304,8.249635700075613,-1.1052781404743126,-2.021902146721899,-2.227382716346673,-1.4646512051547365,0.13899343458951574,-0.010915186404969588,0.16063136468729622,-1.4877436682081646,0.4419336677710925,0.6717452617672982,0.6819640344199507
168,2.0180448,8.371833323060361,-2.2282927354295405,-3.1576468479334885,-1.9544307421247826,-1.0580673046897833,0.8523167186871242,0.7309189272185203,0.5986788745709567,1.2483799646766298,-0.7447359264036137,-0.37610934998840717,-0.2648001016439729
169,2.1362400000000004,8.494002446029876,-2.5827394463663436,-3.2316010794283785,-0.12699159736910282,0.04091449229342873,0.02831322768775214,-0.027594202695601006,-0.5321689515898506,-1.10809514833447,0.8795709944822517,0.21428208634893245,0.0883471789415015
170,4.834944,8.61408631336075,-2.1118700425859864,-2.2971915217279846,1.7458015716067479,1.0664664598696925,-0.8564891748519714,-0.7053838116185441,-0.19180920983050587,1.0779057500271787,-0.8468317128246157,-0.34014397072204544,-0.3195966507027229
171,11.042784,8.722161359522621,-1.010030238627442,-0.7386346309522119,2.181810720155329,1.338525784953177,-0.157093835595645,0.03784786296732721,0.5043801839497658,-1.1639365245271096,0.5143072804279855,0.35265922580574577,0.46078681192045384
172,14.592096,8.763591943291317,0.3514980429297892,0.8198976740199009,0.8934431695077097,0.5336674838995807,0.8680919812900941,0.6730216585645833,0.09875616015730404,1.3347269655261884,0.14318124252496164,0.13468728610341585,-0.02246760781485029
173,5.663174400000001,8.703492834902308,1.5604263732243675,1.860930985089811,-0.9957301513543664,-0.8381936237663368,0.3785498133654707,0.021698600726273675,-0.9283810772598867,-1.5074803116721256,-0.8777372095160167,-0.9168393239319096,-0.7975625098075859
174,15.876864000000001,8.590864072860859,2.3116619295378626,2.239040031327551,-1.758789605162373,-1.5542018937394515,-0.23749275128512826,-0.5692539019759687,1.3639238218778436,1.5844249489280473,1.309253688175447,1.3327150170689916,1.2647186423863184
175,4.7021472,8.41948792215471,2.464035696697165,1.935114202955276,-0.8721744804289994,-0.915978207876918,-0.6207400866552194,-0.15305778811103493,-1.0073117060850045,-1.5099327754916925,-1.215370455668067,-0.9439069756356157,-0.8780181458545838
176,16.238879999999998,8.30131388480205,2.0606447980152667,1.3340838112854836,0.866745014375061,0.7765497923097598,0.2683395359248147,0.5482326933600468,0.09495863276132586,1.3046727436219394,0.722880397976634,0.026201526880326075,-0.06574283131271247
177,14.784768,8.383527650522915,1.200327539615478,0.9009696844961539,1.4239890059001319,2.0807445044709802,-0.18816329344710628,0.38127386064551994,0.3086767195336472,-1.0396447177873662,-0.14195729062696147,0.6951984750832906,0.7798258615933059
178,8.071488,8.48886307762159,0.03989313360820087,0.3569753792190029,0.1953425168022973,1.1290823639174954,-0.3281497293958552,-0.8767233516728066,0.16827807876060075,0.7796240513765066,-0.3583238941236227,-0.7449176461671926,-0.7784559799462163
179,4.3642368,8.593177862005312,-1.2220394643865973,-0.34574653568781194,-1.517772739409336,-1.3473950167389972,0.5622420155630067,-0.3890220288640244,-0.6336151321836542,-0.5659157966531007,0.7698533355303224,0.24044891088314402,0.2200213899417454
180,2.7734400000000003,8.691413425395865,-2.3373520582302985,-1.1666573292033886,-1.7021861382063859,-2.6504033711604276,0.6055150060253384,1.151214147180674,0.11682137271307284,0.43563174412830824,-1.0533121692922542,0.32027863841561327,0.36247673223388727
181,2.814048,8.792450029934649,-3.051232517418405,-1.9368742054993782,0.13796518394441368,-1.0153826672706965,-0.7987364603246562,0.40829437752971004,0.6592831392507578,-0.42764440800709275,1.0729739401947211,-0.4983478248545934,-0.528700587479435
182,4.904928,8.899689365739059,-3.1620475191380515,-2.42856696088927,2.2234155294613838,2.0709097888452734,-1.1025554678003322,-1.4617817755943145,-0.35961730257692565,0.5538895371995943,-0.7493963184601763,0.21038305558392387,0.210606067629829
183,9.138527999999999,9.00746765295087,-2.5782489019327612,-2.434942498100184,2.2136928180228863,3.1618739542738723,0.8551059084443181,-0.37917694843241545,-0.7041490693720037,-0.773814773905174,0.20368461995951448,0.2646161092523878,0.30241912883868577
184,11.035008,9.135298707436602,-1.3610058894664459,-1.7882256419759877,-0.283658928156883,0.7372971970434997,1.641528336229204,1.789719321769792,0.8707904127735088,1.0160787038981205,0.3490966555561737,-0.4989331023815864,-0.5729777727260079
185,1.4349312,9.256222882454388,0.2777026309133906,-0.5692016320367752,-2.941779740850872,-2.8611138892272314,-0.6469191144478327,0.2834231868375552,0.12967261738621072,-1.2244574918898088,-0.8113995828176471,0.22764791988163413,0.31513341379698667
186,4.9176288,9.398103612622752,2.0066017277869563,1.0479733054225249,-2.836305902344902,-3.5731059193655406,-1.9211393764445406,-2.0965897219387677,-0.4201726229504512,1.3664608788145152,1.1905874561936505,0.4099693338169,0.34524602838691454
187,9.8769024,9.597501637937317,3.410358111034545,2.7021439223237986,0.22197462486825895,-0.2870842475396845,-0.12176851810892027,-0.22077557578533777,-0.7941596162206511,-1.4062902790951088,-1.4083122792303675,-0.9211714227645901,-0.8955139574192339
188,34.793279999999996,9.708567518821997,4.112679726929077,3.6147527757011475,3.5083529858838194,3.412362880658104,2.409648423946076,2.267260971369853,1.5544052283120726,1.3032499588487896,1.2573421774640376,0.8333201944691507,0.8113371575958591
189,22.085568,9.5002968871054,3.910557037516963,3.0767514652162937,3.732079041381379,3.2988725947945934,0.8898412594733629,-0.008189864268180655,-0.22429696100080765,-1.063139116530969,-0.7071909393956859,-0.19031761491860014,-0.1296957893737705
190,9.647424,9.136482074194104,2.9219789386308097,1.5850750902351762,0.8056651699513359,-0.08623479387659538,-1.6102164255738318,-1.8775367873198874,-1.1440234112608323,0.7636227223878378,0.08205161691437747,-0.4300757003015336,-0.49936449398096255
191,5.350752,8.712552740944986,1.4909048309414914,-0.15586209182805622,-2.455643273815049,-2.991021616813206,-0.9847417298246994,0.1053640183949271,0.6857270536389849,-0.4903103374508211,0.29902760680364693,0.5637898733833834,0.5709649256244324
192,3.519936,8.25084244567209,0.030616868845974476,-1.5475914980498482,-3.1740589167756608,-2.6597937630095543,1.0613160709392957,1.5190395915171067,0.7476648113067083,0.2735391646036273,-0.4449490352348837,-0.30539237265801317,-0.231297367156826
193,3.96576,7.764698075354925,-1.1093884052224718,-2.209009291375868,-0.9932245594412471,0.10576731175645743,1.0000224529019968,-0.2265946011661135,-0.8935004586829902,-0.10182670170918945,0.5641313326816472,0.07700569321588858,-0.012320848313037579
194,4.593024,7.25066146376459,-1.732121062321439,-2.082779878360782,1.836392519389887,2.2979841361434863,-0.550197642688591,-1.2224935616976478,-0.32334038003986015,-0.02154674907970495,-0.7114429229689478,-0.08307256277942764,-0.06501935936157503
195,10.054367999999998,6.72351283343603,-1.8189949849667013,-1.3471424959529534,2.7614998059008293,2.0400519658900396,-0.674233048337055,0.3500835688010833,0.9835570068689831,0.06628913827535242,0.6966765307565174,0.10327060130758325,0.1697970780202831
196,6.1442496,6.159633281068885,-1.5020222279119932,-0.42305201575973683,1.1936299854943608,0.015498541273117209,0.23556620015811114,0.8227379588170813,-0.1258919817561923,-0.023903561815335577,-0.3861547834391108,0.13082368444536938,0.04738451942543975
197,0.46300896,5.646334013722908,-0.9938221783785147,0.4519363113937496,-1.1729351445945444,-1.510023715456388,0.288385352072046,-0.22538671020285625,-0.9595813867136721,-0.0580055414974825,-0.04219442490526771,-0.5000523564347632,-0.46164525900521514
198,3.75709536,5.1867190007068595,-0.524283968500334,0.973664357944124,-2.2210460694639775,-1.422071005041646,-0.14549995034909158,-0.5449026523702106,0.8551853620230352,0.11219302811173226,0.27370682700780435,0.6076575335584319,0.605772896373274
199,2.7420767999999995,4.757296777602659,-0.2706917866957789,0.9731072430909719,-1.4138122191838496,-0.31826421211747785,-0.24277856284839663,0.1432213039944266,-0.031713540842382655,-0.1132348606128209,-0.21173608181462503,-0.2711963210497284,-0.25812093952298987
200,5.187024,4.4735986793144376,-0.30019826957584467,0.7324413878541159,0.1278690757220419,0.795937929193861,-0.020842351121976115,0.30754726803827287,-0.5948449802186646,0.0885952276609721,0.06120048286869364,-0.22631120887345416,-0.2579692408624567
201,7.330176,4.515524717053107,-0.5964172636970134,0.6775056136567811,0.7960966491436728,1.280420817449305,-0.4940916146896665,0.010130011659786184,0.3067456917949208,-0.07178504783421472,-0.032423441675424554,0.46553176110161626,0.4729381060371208
202,3.6339839999999994,4.702765012528616,-1.079097508028045,0.44343816136640624,0.22185347398863808,0.4627332550248531,-0.395754010741046,-0.5038275126489166,0.3491286158842606,0.059835231677792915,0.06465016922110178,-0.3613047152923455,-0.33043617298131606
203,1.5822432,4.949516859592705,-1.6230980695834465,-0.13498465665523243,-0.6978483278243184,-0.9083955393254414,0.5012087405790632,-0.0365429250528412,-0.6261749398555265,-0.03415110068681467,0.003669527256323047,0.10998687416196723,0.07905675739356845
204,1.3116383999999999,5.2303860024206825,-2.048038462520445,-0.9528769831627333,-0.8187491027229088,-1.3454035344979347,0.4873803089948739,0.7607338360682644,-0.06086153107607878,-0.001016515367119537,-0.17097972823726873,0.11829772938006815,0.11276638072059969
205,1.3533696000000002,5.530466562027839,-2.150087546897385,-1.7280089910763945,0.04416022542989736,-0.27744609640287643,-0.6382560202634309,0.07131886204785927,0.7504145991805596,0.015012313308483738,0.26698522300095845,-0.2813056173466671,-0.2498839130088489
206,2.4817536000000002,5.852800903190118,-1.7700633831168702,-2.0906613416322997,0.9123971218647257,1.2211714691005615,-0.7909494416107844,-0.9940277618000611,-0.3804788240252985,0.012871010007490935,-0.1732221678816436,0.34848935869577735,0.33342665720828285
207,5.057856,6.191652979305932,-0.8651275416770073,-1.785168117768772,0.7244163683993271,1.4479604230531302,0.6151604105959826,-0.10988681904809112,-0.6354494532315073,-0.06423054654230426,-0.0030764811183084835,-0.22027382328187137,-0.23812139868650797
208,8.859456,6.558306619707868,0.4457434297905922,-0.7480293885429973,-0.45263360605497,0.02259099990635224,1.0671393625783672,1.2483593114765112,0.7775085686562065,0.10376961977685904,0.06650263318278742,-0.1243908501257281,-0.10541070035185192
209,7.090416,6.8931860201053405,1.8874984401651105,0.6993126936971761,-1.3675047667266649,-1.6259643646462416,-0.5018897608569548,0.06780028870150157,0.238497073308947,-0.12469438401548456,-0.0018706448379883164,0.45577804985816667,0.47026735524708707
210,5.59882368,7.157589574453901,3.099880244727892,2.103366926459741,-0.8241945327986863,-1.5846082229845884,-1.2396927856634659,-1.5091727392007845,-0.8141405947899926,0.15108276236412513,-0.02381779165453231,-0.44014299258483053,-0.4773261683287708
211,15.852326399999999,7.3994485876479965,3.738202154936669,3.1126325704532634,0.9145504312605027,0.38190558897756,0.3804741256631677,0.10254100523585034,0.05680754814859725,-0.1953615637050118,-0.08401425873558271,0.013144427564600441,0.03199578255239511
212,23.935392,7.461346785865316,3.588241308730979,3.084745628872284,2.2529082326659116,1.9560598081821994,1.7255337227056238,1.5406360752413564,0.9443329574654026,0.23416088893886314,0.19435108679791188,0.47121626441417924,0.4818592401199657
213,13.112928,7.253961886267946,2.6765599463684553,1.8370134113330285,1.8519945257020298,1.3238210575910865,0.3676809989568976,-0.1850607265820917,-0.4692072627837594,-0.2402085606327015,-0.13820610512730894,-0.5801720421052023,-0.5852491289883918
214,5.507136,6.945662416395358,1.2910598660151555,0.07648819167030431,0.06812941244994143,-0.5027385452731766,-1.2927552140747118,-1.2603423896343413,-0.5368686786873751,0.22626793659047098,-0.015680397195203425,0.26433465137943946,0.24357875036413992
215,2.2660127999999995,6.612344385323485,-0.15432916667067753,-1.4834372031087295,-1.5540954780472054,-1.5335065188186805,-0.6188085324654199,0.17338905611549627,0.5972447126564249,-0.22602063182091955,0.07898037616787713,0.1745077836922703,0.19974401697609076
216,1.4779584,6.266923486226413,-1.2798276743207866,-2.3603300607213367,-1.7402895303656118,-0.9874052730517758,0.9684173408396634,0.9553124660463247,0.2654841957070151,0.24924982649819052,-0.0076035971953828385,-0.4253331348640374,-0.4266396447986677
217,1.7967743999999999,5.912884778653372,-1.850602007991281,-2.3730544942256078,-0.5124828645072143,0.24106884575130105,0.7886962122808597,-0.18712652386262726,-0.6309838305237889,-0.27617118889263315,-0.07666591279459521,0.3911943820749957,0.37001700403721194
218,2.792448,5.554044456345579,-1.8275195632734338,-1.6431611714372985,0.9872173933444741,0.9154631170826941,-0.6012487277230306,-0.6785072160938657,0.030427611223534257,0.29082804776466237,0.08031061823216494,-0.16504796452932696,-0.15035860093616152
219,4.848336,5.1979701208444675,-1.3530521926260146,-0.5109104997155735,1.5481596170324325,0.7209908852188155,-0.8103320177908739,0.1585086635936597,0.4962040087591575,-0.3014283137171364,-0.06686612262821798,-0.12052226438974734,-0.11038588458096989
220,7.4018880000000005,4.837252751744362,-0.678938889114521,0.5611961211445687,0.8631207973190104,0.13492651909159217,0.3011720340370865,0.4047155281047223,-0.1387597587847621,0.31873153510407,0.12867722061670447,0.3472029769974885,0.3225911637396759
221,3.623616,4.4570211206715475,-0.06314740521472896,1.1635970730359235,-0.365386470974175,-0.3801269184419542,0.7375276809519898,-0.12770937233671992,-0.4562200257691262,-0.3315540139843191,-0.22805861278077122,-0.4012245886967937,-0.3811024664608736
222,5.38056,4.096802318910112,0.31810952860465075,1.2044001944504645,-1.111373888675718,-0.5807281093084047,0.053772571099446054,-0.019919440837593005,0.405021766971307,0.31831743056342393,0.2508327405531349,0.22867246778933645,0.21665241987983772
223,2.541456,3.7421663979554864,0.401229471076259,0.749744906471869,-0.9876797275365256,-0.4781072172506787,-0.682878322868926,-0.00867541664115066,0.06006623567037456,-0.27445128018194237,-0.1604444206713087,0.08286088374933104,0.09762449022721566
224,2.3937984,3.468399030176609,0.24856626730848821,0.18938983353335637,-0.2745208451183965,0.0056243622238964465,-0.3404093919315061,-0.2973133701912673,-0.20606793390008504,0.2163184407338047,0.03126835441343399,-0.3132042925913198,-0.33425205465700975
225,4.968,3.3600585643849743,-0.01498611600543455,-0.10207322616375177,0.3684172220909077,0.6222819979957398,0.2634125122751105,0.15242633549643672,-0.16458751546376765,-0.1604793725108386,0.07082508090329137,0.27878432153896854,0.2939201954583638
226,4.669055999999999,3.285735595046109,-0.2756942262894198,-0.2815278056852366,0.4889498218606067,0.5714716220496725,0.31610802834922413,0.3428292256686099,0.3392658055887658,0.11095239535930035,-0.17531419947382298,-0.023894751778379325,-0.02982551069543458
227,1.6654464,3.201540782019578,-0.460348895617825,-0.40380519640201,0.1091873183033047,-0.09756739736259691,-0.1982156090908567,-0.144357638141593,-0.08552309174046503,-0.07420694118446595,0.3002676817648315,-0.24408729667055593,-0.23743731587734798
228,0.7170335999999999,3.113904828727511,-0.5253981838073816,-0.4395942363780503,-0.28553424128137145,-0.5891174408795471,-0.34723853091333634,-0.35297110939481247,-0.23113370183751836,0.06762176914105554,-0.3800379022092268,0.3479857778372371,0.33854657099544255
229,1.7214336,3.0294452713699136,-0.4596379406384357,-0.3726402943027327,-0.2874484452650661,-0.3646111332024448,0.08458020098748671,0.1802063254494738,0.11647059704956918,-0.10500764204289825,0.3519811249605227,-0.22847942713954617,-0.22342503722583915
230,3.4380288,2.9379840671117528,-0.2845376163751048,-0.23894194072245814,0.034727820571056785,0.2327443338416891,0.34477860330838145,0.3232251693443541,0.23031274941960148,0.18270304449424915,-0.23212116030555774,-0.047068917398676136,-0.04577735328928936
231,3.4807104,2.8214752137901127,-0.04174751660004824,-0.0954076393946773,0.28227879201820677,0.47070601618425983,0.06035435882918775,-0.2079434097126468,-0.23227134326590718,-0.28451105611540733,0.08208689001219606,0.3122137289068932,0.31347636534782686
